0.0822,-0.1166,0.9998,-4.5776,12.4512,-3.6621,0.0868,-0.1740,0.9824,-3.8452,10.6201,-2.6245,0.0498,-0.5366,0.9819,-3.6011,4.3335,-4.8218,-0.0831,-1.5137,1.0825,6.7139,-6.6528,3.8452,-0.2308,-2.1194,1.2175,13.1226,-8.1787,73.7915,-0.1675,-1.0201,1.1404,15.1367,14.4043,186.0351,-0.0153,-0.3651,0.6946,-48.6450,39.2456,182.2510,0.0129,0.5912,0.4121,-97.3511,24.1089,177.5513,0.0453,2.4082,0.8225,-111.0229,-22.2778,176.6968,0.0903,3.8035,1.0417,-54.0161,-25.4517,99.5483,0.0245,3.9849,1.0635,18.6157,-11.8408,-56.2744,-0.2216,3.0570,0.5596,58.4717,11.2915,-236.2671,-0.6342,0.6415,0.0029,15.5029,-8.7891,-411.8652,-1.1326,-2.7650,0.6456,-85.2661,-108.0322,-474.1211,-1.4434,-3.9999,2.5647,-147.3389,-170.1050,-283.9355,-1.1001,-3.2852,2.8618,-55.9692,-31.4941,36.3770,-0.6299,-2.2281,1.4819,-31.3721,123.4741,141.6016,-0.2986,-0.8201,0.5499,-79.2236,152.8320,204.2236,0.1888,2.2734,-0.1993,-14.0991,135.4980,312.8662,0.4385,4.0000,-0.1251,184.5703,43.0908,293.2739,0.1179,4.0000,1.1171,228.3935,-71.5332,-16.9678,-0.4657,2.4012,0.8726,134.3384,-19.8975,-354.9194,-1.2815,-2.7727,0.0302,-77.7588,-11.9019,-597.6562,-1.6890,-3.9999,2.8738,-234.0088,-190.9180,-340.4541,-1.2048,-2.7260,3.3069,74.2798,121.2158,236.9385,-0.5878,-1.7374,1.0994,-13.7939,209.7778,198.9136,-0.2487,-0.5879,0.0389,-6.7139,163.2080,312.3169,0.0681,2.5291,-0.2703,96.8628,52.9175,384.8877,0.2271,4.0000,0.6080,160.1562,-45.2881,158.9966,0.1337,3.9392,1.4009,99.9145,5.4932,-237.9761,-0.1680,2.3564,0.3519,67.5049,68.4814,-460.5713,-0.8972,-1.5947,-0.7251,-137.3901,-76.3550,-588.3179,-1.6073,-3.9999,1.7101,-217.7734,-250.7324,-197.7539,-1.3864,-3.0750,3.6978,39.3677,8.1177,226.2573,-0.7433,-1.7000,1.7692,-68.1763,181.8237,144.8975,-0.4034,-1.4965,0.5366,-109.0698,157.0435,219.6655,-0.2087,0.7800,0.3513,-44.6167,95.4590,341.5527,0.1903,3.3682,0.5293,21.7285,70.7397,283.9355,0.6333,4.0000,0.3616,132.0801,73.1201,53.4058,0.4478,3.7338,-0.2477,79.7729,7.2021,-297.5464,-0.1848,1.3328,-0.2439,-20.5078,-100.6470,-513.1226,-1.1281,-2.7891,0.2557,-166.2598,-238.4033,-491.1499,-1.8235,-3.9999,3.2231,-119.8730,-233.3374,-7.9956,-1.3401,-2.1415,3.7531,72.6929,122.1924,215.3931,-0.6393,-1.7294,1.2411,-95.5200,220.5200,109.6191,-0.3694,-1.2091,0.4951,-104.4922,151.5503,253.4790,0.1246,2.8485,0.2904,-20.6299,133.7891,351.6845,0.6403,4.0000,-0.2216,68.5425,120.3003,248.1079,0.5753,3.8184,-0.5131,100.1587,38.5132,-60.2417,-0.0277,1.5768,-0.1630,28.1372,-86.1206,-367.8589
-0.4268,-0.5752,0.1819,-37.8418,-102.9053,-407.5317,-1.1714,-3.8077,1.6588,-176.1474,-208.1299,-406.3720,-1.2625,-3.2303,3.6862,-135.1929,-173.5840,-51.5137,-0.7064,-1.0946,2.1150,65.2466,103.1494,160.0952,-0.3306,-1.1614,0.7469,-48.3398,171.9360,99.1821,-0.1622,-0.0438,0.5870,-15.8691,103.0273,236.8774,0.0640,1.7413,0.6201,28.0151,82.4585,232.0556,0.3613,3.0276,0.4753,68.8477,81.9702,130.7983,0.4690,3.4854,0.0933,85.7544,49.2554,-47.8516,0.2529,2.4626,-0.1663,44.9219,-37.7197,-243.6523,-0.1581,0.2065,0.0452,-51.1475,-133.1177,-367.5537,-0.7511,-2.6294,1.0514,-152.7710,-225.0976,-279.9072,-1.1138,-3.3688,3.1543,-23.6206,-115.7837,35.3394,-0.7670,-1.5579,2.6534,92.1020,118.1641,156.6162,-0.3053,-0.9854,0.9510,-21.0571,142.6392,129.7607,-0.1128,-0.3993,0.5103,-34.4238,82.5806,190.9180,-0.0352,0.8679,0.5702,-5.2490,33.5693,218.7500,0.1385,2.2297,0.8214,68.6035,26.4893,199.8291,0.3378,3.3683,0.7744,107.7270,56.0913,54.4434,0.3649,2.8796,0.0864,62.0728,16.1133,-152.2217,0.1074,1.3604,0.0486,7.8735,-83.2519,-300.8423,-0.3912,-1.1024,0.4935,-126.2817,-180.3589,-362.0605,-1.0255,-3.5110,2.2942,-160.0342,-206.6650,-146.8506,-1.0408,-2.5905,3.4781,59.4482,19.8364,132.3853,-0.5343,-1.0546,1.7480,13.6108,160.8276,123.7793,-0.2318,-0.9213,0.7649,-75.3174,127.8076,139.1602,-0.1157,0.1511,0.5640,-34.0576,97.3511,217.4682,0.0565,1.6699,0.5621,21.8506,74.4019,232.4829,0.3906,3.7480,0.4402,111.2060,84.9609,168.9453,0.3467,3.6072,-0.1541,127.5635,73.3032,-32.7148,0.0322,1.6843,-0.2225,40.5884,-21.9727,-273.0713,-0.3450,-0.6433,0.0325,-32.1045,-117.4927,-389.0381,-0.9254,-2.8812,1.2595,-96.6797,-221.8017,-345.4590,-1.2125,-3.2283,3.3566,-93.8110,-224.3652,-108.4595,-0.8298,-1.8429,2.6521,55.8472,13.9160,96.1914,-0.4464,-1.6202,1.1002,-11.3525,136.4746,96.3135,-0.3533,-0.9132,0.8455,-84.5947,102.1728,153.3813,-0.3024,0.4996,0.7500,-65.9790,84.9609,224.1821,-0.1877,1.1937,0.7316,-96.7407,71.8384,195.8618,0.1132,2.1816,0.7236,-57.7393,81.4209,198.7305,0.4640,3.7498,0.0100,126.7090,125.0000,199.0356,0.4341,3.7714,-0.6157,168.3349,70.9229,2.2583,0.0685,1.5592,-0.2546,15.1978,-77.0874,-278.5034,-0.3749,-0.6855,0.3276,-46.2036,-169.7388,-369.2016,-0.9965,-2.8750,1.5928,-93.1396,-237.0605,-319.3970,-1.2200,-3.3068,3.5109,-101.9287,-209.5947,-91.1255,-0.7693,-1.7109,2.5839,80.7495,31.5552,132.8125,-0.3667,-1.3009,1.0520,31.1890,136.5356,135.1929,-0.2640,-0.4948,0.7268,-42.4194,95.0928,179.2602,-0.2445,0.9633,0.8004,-25.9399,53.5278,237.4878
-0.3286,-0.4622,0.9325,-33.2642,92.0410,177.1850,-0.2440,0.7947,0.8217,-52.9175,75.5615,213.4399,-0.0149,1.9904,0.7239,-47.1802,71.1060,201.4160,0.2452,3.0741,0.4840,38.2690,77.6367,162.3535,0.3812,3.5143,0.0842,101.8677,66.1011,49.9268,0.2427,2.8621,-0.0721,81.7261,8.6060,-122.9248,-0.0544,1.2670,0.0640,14.6484,-59.3872,-282.3486,-0.4490,-0.5582,0.3549,-32.2266,-125.7324,-356.0180,-1.0049,-2.6760,1.7435,-123.8403,-215.5762,-336.6699,-1.2175,-3.0906,3.5834,-125.9155,-183.4717,-125.0610,-0.8279,-1.7012,2.7362,41.8701,51.0254,84.9609,-0.4364,-1.3010,1.3163,10.9253,164.4287,103.0884,-0.2539,-0.6165,0.7656,-51.3306,155.8838,146.6064,-0.1407,0.6584,0.4282,-48.9502,133.6060,202.5757,0.0455,1.7456,0.4606,-57.3120,97.2900,199.5239,0.2953,3.0245,0.2582,43.1519,98.5107,185.4858,0.4347,3.5410,-0.2623,111.6333,85.5713,65.8569,0.3074,2.3822,-0.4709,54.8096,2.1973,-138.9160,-0.0155,0.7063,-0.0563,6.4697,-104.1870,-266.8457,-0.5803,-1.2509,0.7349,-34.1797,-189.8193,-316.1621,-1.1396,-3.3031,2.8209,-152.1606,-250.6714,-248.5962,-0.9565,-2.3939,3.4243,-0.3662,-79.1016,41.5649,-0.4369,-1.0754,1.5328,63.8428,145.3247,137.3901,-0.1744,-0.9279,0.8151,-39.9170,105.0415,150.3296,-0.1243,0.1298,0.5846,-48.0347,65.3687,192.7490,-0.1360,1.1656,0.7194,-73.6694,23.2544,167.9077,-0.0135,1.9314,1.0212,5.9204,46.8750,151.0010,0.2374,2.7737,0.5223,131.5308,90.8203,102.9053,0.3533,3.1715,-0.1125,128.8452,34.9731,-41.8091,0.1689,2.1855,-0.0928,12.7563,-53.4058,-242.4927,-0.1200,0.1483,0.1681,-60.3027,-129.5776,-313.3545,-0.5192,-1.5038,0.9590,-117.6147,-198.4863,-271.7285,-0.9513,-2.8750,2.6616,-131.7749,-161.0107,-115.0513,-0.8573,-2.2997,3.1780,33.8135,45.2881,85.2051,-0.4523,-1.1495,1.6810,9.8877,139.2822,112.0605,-0.2402,-0.8265,0.9625,-47.7295,123.8403,143.1885,-0.1710,0.1851,0.5929,-34.6680,97.4731,186.8896,-0.1436,1.0763,0.5610,-69.5801,49.4995,158.2031,-0.0449,1.6927,0.9063,-23.8037,58.5327,151.0010,0.2150,2.7849,0.6141,135.5591,121.6431,143.5547,0.3962,3.6895,-0.2571,181.9458,101.9287,1.3428,0.2631,2.7950,-0.6244,31.2500,-21.4844,-237.3047,0.0187,0.6984,-0.2479,-52.5513,-126.2207,-335.0219,-0.3689,-0.9169,0.2767,-73.7305,-212.8296,-315.1245,-1.1217,-2.8508,2.9882,-151.3672,-264.2822,-194.5801,-0.9384,-1.9607,3.4360,-28.5645,-80.6885,20.3857,-0.5020,-1.3412,1.6781,41.2598,124.4507,83.4351,-0.3074,-1.1050,0.9650,-38.8184,124.9390,107.3608,-0.2721,0.2310,0.8655,-26.2451,90.2710,197.7539,-0.2499,1.1089,0.9070,-29.2969,65.6128,192.1997
-0.9829,-2.2194,3.2896,-27.2827,-44.2505,38.2080,-0.5516,-1.2484,1.6561,31.0669,139.4043,121.8872,-0.3389,-0.8896,0.8771,-54.6875,150.5737,133.1787,-0.2758,0.4006,0.6221,-49.1943,121.8262,207.3974,-0.1985,1.3367,0.7827,-71.8994,81.4209,194.4580,0.0134,1.8113,0.8518,-21.1792,105.6518,153.6865,0.3359,2.9458,0.3005,163.4521,149.1699,155.8228,0.4817,3.9811,-0.5790,188.1103,96.3135,-11.8408,0.2556,3.0017,-0.8141,35.7056,-52.1851,-269.7754,-0.1010,0.9210,-0.2711,-17.9443,-143.9209,-377.9297,-0.5424,-0.9447,0.0416,-46.4478,-224.6094,-377.8076,-1.1965,-3.1566,1.5806,-160.4614,-312.0117,-232.2388,-1.3994,-3.2325,3.9756,-26.4282,-125.1831,65.8569,-0.8699,-1.5176,2.8124,81.9702,139.5264,128.2349,-0.4980,-1.5339,0.9990,-41.5649,123.2910,131.7139,-0.4866,-0.5021,0.9698,-58.5937,66.3452,231.0181,-0.4872,1.0568,1.1528,-76.2329,60.3638,202.0264,-0.4019,1.3557,1.2688,-123.4131,81.1768,118.4692,-0.1589,1.2601,1.0935,-38.2080,142.2119,133.6670,0.2415,2.1682,0.3699,139.5264,179.1992,188.8428,0.5604,3.4982,-0.3959,178.6499,140.1978,77.5757,0.5222,3.2144,-0.9246,57.2510,16.2354,-167.1753,0.1986,1.3617,-0.6426,-23.1323,-127.1973,-291.9922,-0.1515,0.1641,0.1226,0.4883,-201.4160,-284.3628,-0.6523,-1.1193,0.9008,-80.0171,-254.1504,-293.5181,-1.1503,-2.9630,2.6929,-162.0483,-225.4639,-154.7241,-1.0490,-2.6106,3.6407,24.7803,19.0430,76.7212,-0.6072,-1.5486,1.8428,21.4844,145.2637,114.5630,-0.4155,-0.7178,0.9307,-43.9453,104.0039,172.0581,-0.4116,0.8347,1.0013,-32.4707,72.5098,238.4643,-0.2977,1.5955,1.1426,-76.6602,62.1338,180.2368,-0.0115,2.1134,1.0422,-93.8721,99.3042,121.0937,0.3264,2.9286,0.2782,40.7715,162.9028,108.7036,0.4669,3.2225,-0.5430,156.7993,149.7803,29.1748,0.3297,2.2852,-0.6869,120.1172,35.6445,-142.1509,0.0604,0.6080,-0.2880,34.6069,-87.2803,-281.7993,-0.3850,-0.9268,0.3190,-16.5405,-180.6640,-318.4814,-0.9215,-2.6188,2.0549,-143.3105,-267.3340,-281.3110,-0.9958,-2.5842,3.6122,-112.7930,-177.2461,-72.6929,-0.5895,-1.4425,2.1960,54.5654,80.4443,85.7544,-0.3551,-1.3347,0.9436,-10.4980,142.2119,95.2148,-0.3618,-0.3417,0.9160,-37.0483,91.9800,178.2226,-0.3356,0.9237,0.9923,-26.7944,72.9370,217.5903,-0.1926,1.4116,0.9935,-72.0215,75.9888,158.4473,0.0841,1.9286,0.8328,-59.3262,104.5532,129.0283,0.3821,2.7679,0.1599,96.8628,145.1416,134.5215,0.4785,3.2977,-0.4738,207.2143,118.5913,61.2793,0.2744,2.5314,-0.5541,131.8359,10.2539,-130.5542,-0.0299,0.9675,-0.0885,18.0054,-100.8911,-290.1611,-0.3860,-0.3203,0.2494,-17.8833,-164.0014,-335.6933
-0.1809,-0.3921,0.6759,-65.7959,107.7881,166.4429,-0.1685,0.7555,0.6927,-55.0537,57.7393,196.8994,-0.1259,1.2710,0.9342,0.2441,49.1943,191.9556,0.0779,2.1260,0.9827,103.4546,92.5903,196.2890,0.3447,3.1567,0.3932,146.1182,112.1826,102.3559,0.4111,3.1802,-0.2113,68.6646,38.4521,-83.2519,0.2207,2.1268,-0.1215,-4.5776,-57.7393,-225.9521,-0.0157,0.9154,0.2399,-1.4648,-103.6987,-272.0947,-0.2711,-0.0491,0.4749,-15.3198,-151.6113,-298.7061,-0.7281,-1.6936,1.3055,-144.8364,-220.5810,-297.4243,-1.0482,-3.0861,3.1215,-136.7798,-138.7939,-104.9805,-0.8153,-2.1046,3.0288,15.0146,85.2661,72.4487,-0.4656,-1.4281,1.5527,-69.2139,137.0850,79.9561,-0.3232,-1.0861,1.1708,-91.4917,137.1460,147.0947,-0.2589,0.0642,0.7599,-60.8520,137.6953,202.3315,-0.1671,0.9196,0.5920,-52.3071,115.0513,189.3921,-0.0311,1.4088,0.5300,-15.2588,109.3140,177.7954,0.2007,2.2100,0.3563,68.2983,116.3940,180.7251,0.4534,3.4668,-0.0001,167.5415,121.7651,108.8867,0.4038,3.6746,-0.6600,101.7456,45.7153,-114.2578,0.1443,1.9603,-0.6317,-15.3198,-102.9053,-292.6025,-0.0923,0.4344,0.1128,6.5308,-181.3354,-310.6079,-0.8387,-1.7151,1.2927,-42.9077,-244.4458,-322.3266,-1.2028,-3.1715,3.4945,-177.1240,-273.5596,-226.9897,-0.8710,-2.0560,3.3666,0.5493,-38.0859,41.5039,-0.4242,-1.2808,1.4768,49.0112,150.5737,110.2295,-0.2733,-1.1001,1.0863,-83.9844,130.4932,109.6191,-0.2369,0.0437,0.7330,-85.3271,131.1646,187.8662,-0.2006,0.9235,0.5612,-56.7017,109.8022,213.2568,-0.1223,1.4808,0.8303,-7.4463,75.9888,209.4726,0.1591,2.2427,0.6626,64.4531,102.1728,205.9936,0.4452,3.3018,-0.0068,154.2969,138.1226,173.9502,0.4796,3.3390,-0.6312,136.9019,97.4731,14.8926,0.2488,1.9729,-0.5524,32.5928,-26.9165,-186.2182,-0.0110,0.5653,0.0686,1.8921,-134.7656,-272.0947,-0.3269,-0.4977,0.6155,5.3711,-186.8286,-278.6865,-0.7279,-1.9380,1.7373,-77.0874,-236.8164,-271.4233,-0.9076,-2.6582,3.1682,-108.7646,-198.4253,-142.5171,-0.6396,-1.8021,2.6692,14.6484,-0.2441,41.4429,-0.3199,-1.2355,1.2866,8.9722,117.9199,91.4917,-0.2605,-0.7369,0.9553,-56.5186,94.8486,124.9390,-0.2751,0.3322,1.0662,-61.8896,71.2280,179.1992,-0.2463,0.7220,0.9941,-62.4390,77.6367,164.0625,-0.1523,1.1686,0.8490,7.8125,90.0879,185.5469,0.1017,2.5457,0.6511,130.1270,109.8022,239.9902,0.3303,3.6146,0.1445,186.6455,124.3896,163.2690,0.3488,3.0259,-0.3750,78.6133,71.5332,-63.0493,0.1716,1.5748,-0.1753,-28.4424,-38.4521,-240.7226,-0.0563,0.2802,0.1067,-30.5176,-108.0322,-304.0161,-0.5668,-1.5415,0.6460,-90.4541,-184.5703,-346.5576
0.3400,3.6096,-0.7961,166.0156,99.4263,-58.5327,0.0774,1.6732,-0.6606,10.4370,-41.5649,-297.8516,-0.2736,-0.1171,-0.1235,-31.4941,-161.6821,-383.3008,-0.9727,-2.2831,1.0217,-89.4165,-275.8179,-392.1508,-1.4636,-3.6849,3.7130,-139.5874,-239.8681,-44.0063,-0.9469,-1.7250,3.6528,130.3711,123.1689,143.7378,-0.3459,-1.2058,1.3660,-24.5361,193.7866,72.4487,-0.1855,-1.1321,0.7240,-95.6421,130.0049,150.2075,-0.1938,0.4282,0.7079,-94.5434,104.0649,198.4863,-0.1796,1.1857,0.7183,-103.6987,88.1348,139.7095,-0.1095,1.0538,0.7695,-34.7290,92.8955,129.6997,0.0649,1.2424,0.5133,74.4629,113.5254,167.6025,0.3292,2.0133,0.1410,122.7417,107.4219,167.9077,0.5836,2.8856,-0.2629,151.3672,93.6890,83.4351,0.4962,3.0522,-0.8684,94.8486,-9.7046,-81.5430,0.1738,2.1367,-0.3157,-6.8359,-144.2871,-239.1357,-0.0732,0.8369,0.3429,-3.8452,-169.9219,-283.9966,-0.3677,-0.0833,0.5117,-11.8408,-211.1816,-295.8984,-0.9110,-1.5680,1.5442,-164.4897,-285.4614,-297.6685,-1.3007,-2.9459,3.6415,-162.2925,-183.1055,-108.4595,-1.0027,-1.9681,3.5526,40.1001,90.3931,82.1533,-0.5278,-1.1758,1.7677,-33.2642,159.4238,82.5806,-0.3241,-0.9053,1.2532,-78.6133,157.1045,134.9487,-0.2357,0.1853,0.7811,-71.0449,163.6963,176.0864,-0.1573,0.8334,0.5135,-67.8711,133.5449,158.3862,-0.0907,1.0267,0.5486,5.0659,117.6147,174.5605,0.2198,2.3601,0.3889,106.5674,135.4980,214.9658,0.5079,3.6815,-0.1508,188.2934,166.3208,183.2886,0.4963,3.5277,-1.1208,158.2642,139.7705,-9.0332,0.2401,1.8779,-1.0204,6.7749,-35.7056,-232.8491,-0.0430,0.6960,-0.0391,-20.5078,-188.1714,-298.2788,-0.5919,-0.5640,0.4323,1.8311,-242.0654,-328.3691,-1.4756,-2.9526,2.5404,-200.1953,-360.5346,-356.9336,-1.3997,-2.9105,3.9999,-213.8061,-251.3428,-87.4634,-0.6460,-0.9172,2.2339,158.5083,166.9922,151.0620,-0.2006,-1.2506,0.6572,16.9067,206.8481,80.7495,-0.1770,-0.4158,0.6396,-66.4673,105.5908,148.9258,-0.2905,0.8018,1.0165,-52.7954,56.3354,202.0264,-0.2701,0.9878,1.3175,-44.9829,59.3872,164.2456,-0.0381,0.9900,0.7675,-0.6104,116.9434,149.1699,0.2397,1.3341,0.1802,56.1523,125.9766,157.9590,0.4429,1.6653,-0.0656,63.2935,81.8481,130.0049,0.5549,2.0137,-0.1648,54.8096,31.8603,83.1299,0.4928,2.5933,-0.0543,87.9517,-16.6626,33.3252,0.3015,2.3511,0.1805,69.3359,-58.5937,-87.7075,0.1149,1.3627,0.2202,24.5361,-78.3691,-199.0967,-0.0779,0.8091,0.1891,42.3584,-98.2666,-224.5483,-0.4548,-0.0812,0.4690,29.1138,-155.8228,-263.5498,-1.0198,-1.7361,1.7253,-93.3838,-247.4975,-299.6826,-1.3202,-2.7831,3.6898,-198.5473,-243.7134,-191.4673
-1.1654,-2.8053,3.9159,-108.2764,-146.9727,-70.2515,-0.6421,-1.2905,2.2787,88.3789,118.5913,123.1079,-0.2830,-1.1218,0.9291,12.4512,180.1147,113.6475,-0.1958,-0.3124,0.7004,-59.3872,133.9111,160.1562,-0.1638,0.8063,0.6898,-77.7588,101.6235,193.3594,-0.1208,1.2424,0.7974,-73.5474,80.2612,166.7480,0.0117,1.6022,0.8210,4.3945,87.5244,164.7339,0.2747,2.2896,0.4258,107.1167,124.6338,174.8657,0.5195,3.3706,-0.1897,192.6880,147.2168,149.4141,0.4695,3.5197,-0.8752,165.1611,105.4077,-12.2681,0.1421,2.0454,-0.8096,4.5776,-42.2363,-242.5537,-0.1594,0.6775,0.0057,-58.3496,-181.5185,-336.6699,-0.6680,-0.4622,0.5215,-47.6685,-243.1030,-355.8349,-1.4233,-2.6462,2.4304,-227.6611,-344.8486,-375.6103,-1.4731,-3.1156,3.9999,-252.8076,-259.2163,-144.7754,-0.8147,-1.3513,2.6783,90.6982,109.9853,111.3892,-0.3813,-1.3390,1.2145,20.6299,190.7959,91.6748,-0.2789,-0.5415,0.9747,-58.8989,143.0664,150.6958,-0.2058,0.8433,0.8971,-55.8472,131.0425,205.6885,-0.0927,1.1857,0.7537,-66.4673,128.6011,156.9824,0.0223,1.3701,0.4552,2.2583,130.6763,147.7051,0.1678,2.0646,0.3433,136.7187,112.1826,179.0161,0.3737,3.1561,0.1067,250.0000,124.0845,145.9961,0.3634,4.0000,-0.4501,259.1553,101.4404,-39.4897,0.0085,3.0902,-1.0402,50.4761,-36.3770,-340.3320,-0.4219,0.5994,-0.6298,-88.7451,-218.0786,-510.0097,-1.2729,-2.5115,0.5687,-301.9409,-399.5971,-488.0981,-1.9401,-3.9999,3.7559,-245.4223,-326.7212,-49.6826,-1.2178,-1.6061,3.8250,232.3608,160.8887,221.1304,-0.4103,-0.8779,1.2332,33.8135,244.8120,85.9985,-0.1729,-1.2479,0.5264,-86.6699,141.1743,148.7427,-0.1598,0.3235,0.5909,-76.8433,112.4268,210.9375,-0.1222,1.2490,0.6461,-143.0664,91.3086,126.0376,0.0060,1.1210,0.7218,-139.1602,102.0508,79.5898,0.1906,1.2719,0.5101,-64.3311,122.9858,87.7685,0.3765,1.5349,0.1752,-18.5547,119.5068,72.3877,0.5641,1.7046,-0.0811,51.3916,107.9712,83.4961,0.7517,2.6715,-0.4310,215.1489,111.0840,97.1680,0.5406,3.5675,-1.0699,186.7676,16.7847,-93.6890,0.0754,2.1527,-0.9595,-25.1465,-188.2324,-359.9853,-0.4701,-0.2386,-0.0144,-103.2715,-340.2710,-431.9458,-1.3551,-2.6287,1.7982,-261.2915,-458.1909,-308.7158,-1.7188,-3.2152,3.9999,-49.6826,-230.1025,50.9033,-0.6500,-0.9603,2.1249,180.4809,197.3877,164.3677,-0.2338,-1.1805,0.7955,10.9253,205.2002,107.5439,-0.2208,-0.0635,0.7737,-70.5566,125.9155,181.9458,-0.2549,1.0627,0.9529,-56.3965,100.5859,211.9140,-0.1554,1.1759,1.0465,-15.1978,102.2949,172.3633,0.0835,1.3757,0.6486,64.0869,139.0991,171.4477,0.3389,1.9025,0.1328,118.7744,148.1934,165.1001
-0.5405,0.3762,-0.0211,-62.6221,-228.8818,-469.8486,-1.3237,-2.2111,1.1691,-269.3481,-347.1069,-480.4687,-1.6990,-3.9999,3.7823,-216.1255,-247.0093,-124.8779,-0.9771,-2.0371,3.5300,147.5220,138.1836,160.4004,-0.2770,-0.9368,1.2717,-8.3008,177.3681,77.2095,-0.1246,-1.0261,0.8641,-116.5771,111.8164,113.0371,-0.1611,0.0760,0.8016,-100.5249,100.8911,158.0811,-0.2111,0.5065,0.7953,-73.1201,77.4536,144.0430,-0.2108,0.5718,1.0427,-10.5591,94.2993,167.6025,-0.0472,0.9513,0.6970,30.5786,133.0566,174.8657,0.2202,1.2593,0.1450,40.5273,122.3144,159.3628,0.4790,1.8016,-0.1432,88.8672,87.8906,157.7148,0.6318,2.8682,-0.3096,181.8237,54.4434,111.9995,0.4612,3.3113,-0.5002,105.0415,-32.5317,-83.6182,0.2018,1.9673,-0.1414,-7.5684,-137.1460,-250.3662,-0.0569,0.7344,0.3728,13.2446,-168.3960,-279.8462,-0.4180,-0.2438,0.7000,-27.7100,-207.6416,-293.6401,-0.8687,-1.8927,2.3339,-106.7505,-233.9477,-252.2583,-0.8909,-2.2504,3.0889,-94.4824,-144.1650,-128.4180,-0.7206,-1.8423,2.5717,-25.5737,9.0942,0.6714,-0.4884,-1.0132,1.8534,-53.0395,91.6748,71.8384,-0.3260,-0.1754,1.2935,-106.9946,130.1270,100.8301,-0.1884,0.5970,0.8455,-132.8735,149.4751,108.5205,-0.0452,0.8269,0.6322,-144.7754,145.1416,85.7544,0.1471,0.9888,0.3320,-46.8140,148.5596,111.3892,0.4193,2.0940,-0.0175,126.7090,157.1655,197.6929,0.6360,3.7881,-0.5828,274.8413,172.4853,213.7451,0.3573,3.7686,-1.4629,254.2114,115.9668,-17.7612,-0.2034,0.7385,-0.9054,-26.3672,-130.7983,-389.9536,-0.9875,-2.7672,1.2427,-221.4355,-359.9853,-475.7690,-1.3363,-3.6034,3.9999,-221.4966,-368.8354,-165.0390,-0.7885,-0.8090,3.3181,175.7812,-29.7852,203.9795,-0.2271,-0.5953,1.3314,109.7412,160.9497,120.1782,-0.0710,-0.7515,0.8223,-57.6782,123.9014,80.2612,-0.0771,0.4269,0.8263,-85.8765,85.6934,144.5923,-0.1549,0.6023,0.9473,-95.7642,62.3169,122.2534,-0.1390,0.8246,1.0697,-5.4932,67.1387,151.9165,0.1300,1.5110,0.6481,69.7021,110.8398,182.9223,0.5310,2.0145,0.0186,83.4961,132.8125,154.8462,0.7542,3.0765,-0.5946,162.9639,122.0703,140.5029,0.4064,3.6782,-0.9800,205.8105,42.2974,11.4746,-0.0833,1.9956,-0.2538,7.9956,-131.2866,-265.5029,-0.4384,0.1906,0.5266,-67.4438,-216.1865,-376.0986,-0.7305,-0.9271,1.1405,-74.6460,-235.8398,-342.0410,-0.9314,-1.6498,2.1411,-78.0640,-238.6474,-255.1269,-1.0122,-2.1802,2.9523,-77.3926,-169.7998,-154.7852,-0.7480,-1.6898,2.7480,-16.9067,-27.5879,-20.6909,-0.5242,-1.3405,1.7654,-47.6685,83.7402,44.7998,-0.5172,-1.1145,1.6198,-83.3130,87.5854,104.4922,-0.5399,-0.3411,1.5204,-95.3979,116.8213,135.6201
